27.07.2016	2855,2000	2883,2000	
28.07.2016	2801,6001	2868,8001	
29.07.2016	2704,0000	2800,0000	
01.08.2016	2657,6001	2683,2000	
02.08.2016	2764,8001	2689,6001	
03.08.2016	2695,2000	2768,0000	
04.08.2016	2616,8001	2657,6001	
05.08.2016	2530,3999	2555,2000	
08.08.2016	2472,8001	2495,2000	
09.08.2016	2432,8001	2436,8001	
10.08.2016	2491,2000	2417,6001	
11.08.2016	2479,2000	2460,8001	
12.08.2016	2452,8001	2480,0000	
15.08.2016	2414,3999	2428,8001	
16.08.2016	2496,8001	2464,0000	
17.08.2016	2432,8001	2489,6001	
18.08.2016	2390,3999	2445,6001	
19.08.2016	2400,8001	2417,6001	
22.08.2016	2409,6001	2417,6001	
23.08.2016	2403,2000	2392,8001	
24.08.2016	2455,2000	2415,2000	
25.08.2016	2460,0000	2500,0000	
26.08.2016	2467,2000	2438,3999	
29.08.2016	2414,3999	2458,3999	
30.08.2016	2397,6001	2405,6001	
31.08.2016	2408,0000	2404,8001	
01.09.2016	2396,0000	2396,8001	
02.09.2016	2311,2000	2348,0000	
06.09.2016	2252,8001	2291,2000	
07.09.2016	2220,0000	2252,0000	
08.09.2016	2228,0000	2222,3999	
09.09.2016	2588,8001	2316,8001	
12.09.2016	2412,0000	2614,3999	
13.09.2016	2737,6001	2510,3999	
14.09.2016	2720,8001	2696,0000	
15.09.2016	2617,6001	2717,6001	
16.09.2016	2584,8001	2672,8001	
19.09.2016	2520,8001	2496,0000	
20.09.2016	2500,8001	2461,6001	
21.09.2016	2304,8001	2467,2000	
22.09.2016	2231,2000	2244,8001	
23.09.2016	2247,2000	2243,2000	
26.09.2016	2371,2000	2334,3999	
27.09.2016	2244,0000	2370,3999	
28.09.2016	2220,0000	2229,6001	
29.09.2016	2358,3999	2232,0000	
30.09.2016	2266,3999	2280,8001	
03.10.2016	2252,0000	2289,6001	
04.10.2016	2247,2000	2235,2000	
05.10.2016	2229,6001	2220,8001	
06.10.2016	2208,8001	2237,6001	
07.10.2016	2213,6001	2199,2000	
10.10.2016	2163,2000	2188,0000	
11.10.2016	2282,3999	2181,6001	
12.10.2016	2286,3999	2274,3999	
13.10.2016	2358,3999	2377,6001	
14.10.2016	2332,0000	2287,2000	
17.10.2016	2322,3999	2319,2000	
18.10.2016	2228,8001	2260,0000	
19.10.2016	2175,2000	2182,3999	
20.10.2016	2148,0000	2182,3999	
21.10.2016	2101,6001	2160,0000	
24.10.2016	2029,6000	2055,2000	
25.10.2016	2047,2000	2024,8001	
26.10.2016	2098,3999	2096,0000	
27.10.2016	2137,6001	2066,3999	
28.10.2016	2227,2000	2143,2000	
31.10.2016	2273,6001	2213,6001	
01.11.2016	2340,0000	2279,2000	
02.11.2016	2392,8001	2352,8001	
03.11.2016	2524,8001	2394,3999	
04.11.2016	2527,2000	2496,8001	
07.11.2016	2209,6001	2312,0000	
08.11.2016	2143,2000	2222,3999	
09.11.2016	2092,8001	2264,0000	
10.11.2016	2143,2000	2030,4000	
11.11.2016	2094,3999	2177,6001	
14.11.2016	2085,6001	2105,6001	
15.11.2016	1996,8001	2062,3999	
16.11.2016	2006,4000	2032,8001	
17.11.2016	1946,4000	2000,8001	
18.11.2016	1936,0000	1944,8001	
21.11.2016	1849,6000	1913,6000	
22.11.2016	1862,4000	1849,6000	
23.11.2016	1864,0000	1880,0000	
25.11.2016	1855,2000	1861,6000	
28.11.2016	1869,6000	1877,6000	
29.11.2016	1856,8001	1873,6000	
30.11.2016	1859,2000	1830,4000	
01.12.2016	1931,2000	1856,0000	
02.12.2016	1932,0000	1941,6000	
05.12.2016	1804,0000	1864,0000	
06.12.2016	1741,6000	1772,0000	
07.12.2016	1748,0000	1736,0000	
08.12.2016	1750,4000	1748,8001	
09.12.2016	1733,6000	1766,4000	
12.12.2016	1744,8001	1733,6000	
13.12.2016	1761,6000	1742,4000	
14.12.2016	1755,2000	1771,2000	
15.12.2016	1731,2000	1729,6000	
16.12.2016	1707,2000	1708,8001	
19.12.2016	1648,0000	1688,8001	
20.12.2016	1618,4000	1631,2000	
21.12.2016	1592,0000	1604,0000	
22.12.2016	1616,0000	1590,4000	
23.12.2016	1611,2000	1623,2000	
27.12.2016	1585,6000	1608,0000	
28.12.2016	1640,8001	1580,0000	
29.12.2016	1668,8001	1648,0000	
30.12.2016	1700,8001	1648,8001	
03.01.2017	1579,2000	1632,0000	
04.01.2017	1499,2000	1562,4000	
05.01.2017	1492,8001	1512,0000	
06.01.2017	1474,4000	1477,6000	
09.01.2017	1469,6000	1480,8001	
10.01.2017	1460,0000	1455,2000	
11.01.2017	1428,8001	1461,6000	
12.01.2017	1429,6000	1440,0000	
13.01.2017	1432,0000	1422,4000	
17.01.2017	1425,6000	1451,2000	
18.01.2017	1420,0000	1417,6000	
19.01.2017	1436,0000	1412,0000	
20.01.2017	1380,0000	1420,0000	
23.01.2017	1368,0000	1380,8001	
24.01.2017	1304,0000	1352,0000	
25.01.2017	1272,0000	1284,8001	
26.01.2017	1280,8001	1277,6000	
27.01.2017	1266,4000	1276,0000	
30.01.2017	1301,6000	1291,6000	
31.01.2017	1294,4000	1312,8001	
01.02.2017	1272,8001	1269,6000	
02.02.2017	1283,2000	1283,2000	
03.02.2017	1255,2000	1257,6000	
06.02.2017	1257,6000	1271,2000	
07.02.2017	1265,6000	1254,0000	
08.02.2017	1260,0000	1269,6000	
09.02.2017	1234,4000	1254,4000	
10.02.2017	1212,8001	1220,8001	
13.02.2017	1175,2000	1193,6000	
14.02.2017	1124,8001	1174,4000	
15.02.2017	1163,2000	1124,8001	
16.02.2017	1168,8001	1161,6000	
17.02.2017	1172,0000	1196,0000	
21.02.2017	1183,2000	1156,0000	
22.02.2017	1190,4000	1194,4000	
23.02.2017	1220,8001	1192,4000	
24.02.2017	1206,4000	1265,6000	
27.02.2017	1200,0000	1206,4000	
28.02.2017	1228,8001	1207,2000	
01.03.2017	1204,0000	1176,8001	
02.03.2017	1205,6000	1204,0000	
03.03.2017	1168,8001	1189,6000	
06.03.2017	1148,0000	1168,0000	
07.03.2017	1148,0000	1148,8001	
08.03.2017	1156,8001	1136,8001	
09.03.2017	1150,4000	1150,4000	
10.03.2017	1134,4000	1139,2000	
13.03.2017	1112,0000	1131,2000	
14.03.2017	1132,0000	1116,0000	
15.03.2017	1088,0000	1117,6000	
16.03.2017	1067,2000	1081,6000	
17.03.2017	1055,2000	1059,2000	
20.03.2017	1055,1121	1053,6000	
21.03.2017	1095,2000	1035,2000	
22.03.2017	1100,8001	1105,6000	
23.03.2017	1138,4000	1111,2000	
24.03.2017	1117,6000	1120,0000	
27.03.2017	1095,2000	1160,8001	
28.03.2017	1035,2000	1083,2000	
29.03.2017	1031,2000	1030,4000	
30.03.2017	1035,2000	1032,8001	
31.03.2017	1053,6000	1036,8001	
03.04.2017	1058,4000	1054,4000	
04.04.2017	1045,6000	1071,2000	
05.04.2017	1079,2000	1032,8001	
06.04.2017	1060,0000	1067,2000	
07.04.2017	1097,6000	1074,4000	
10.04.2017	1136,8001	1101,2000	
11.04.2017	1188,8001	1164,8001	
12.04.2017	1193,6000	1189,6000	
13.04.2017	1217,6000	1196,8001	
17.04.2017	1156,8001	1196,0000	
18.04.2017	1147,2000	1169,6000	
19.04.2017	1172,8001	1128,0000	
20.04.2017	1144,8001	1158,4000	
21.04.2017	1148,0000	1151,2000	
24.04.2017	1026,4000	1055,2000	
25.04.2017	1001,6000	1010,4000	
26.04.2017	1009,6000	1004,0000	
27.04.2017	1000,0000	1000,8000	
28.04.2017	1000,8000	1001,6000	
01.05.2017	962,4000	991,2000	
02.05.2017	964,0000	960,8000	
03.05.2017	983,2000	976,0000	
04.05.2017	960,0000	968,8000	
05.05.2017	964,0000	956,8000	
08.05.2017	940,0000	949,6000	
09.05.2017	936,8000	926,0000	
10.05.2017	940,8000	943,2000	
11.05.2017	939,2000	952,0000	
12.05.2017	937,6000	943,2000	
15.05.2017	916,8000	928,0000	
16.05.2017	908,8000	907,2000	
17.05.2017	1072,8001	964,0000	
18.05.2017	1047,2000	1062,4000	
19.05.2017	972,8000	1012,0000	
22.05.2017	929,6000	947,2000	
23.05.2017	928,0000	924,8000	
24.05.2017	904,8000	926,4000	
25.05.2017	912,0000	904,0000	
26.05.2017	897,6000	919,2000	
30.05.2017	892,0000	910,4000	
31.05.2017	899,2000	888,8000	
01.06.2017	878,4000	888,8000	
02.06.2017	879,2000	882,4000	
05.06.2017	884,0000	884,8000	
06.06.2017	904,0000	893,6000	
07.06.2017	893,6000	895,2000	
08.06.2017	874,4000	894,4000	
09.06.2017	886,4000	866,0000	
12.06.2017	896,0000	899,2000	
13.06.2017	865,6000	877,6000	
14.06.2017	861,6000	864,8000	
15.06.2017	872,8000	895,2000	
16.06.2017	863,2000	864,8000	
19.06.2017	836,8000	848,8000	
20.06.2017	860,0000	844,8000	
21.06.2017	852,0000	845,6000	
22.06.2017	844,0000	849,6000	
23.06.2017	835,2000	842,4000	
26.06.2017	817,6000	824,8000	
27.06.2017	844,0000	821,6000	
28.06.2017	820,0000	830,4000	
29.06.2017	862,4000	821,6000	
30.06.2017	850,4000	840,0000	
03.07.2017	861,6000	835,2000	
05.07.2017	860,0000	855,2000	
06.07.2017	902,4000	876,0000	
07.07.2017	872,8000	884,8000	
10.07.2017	850,4000	870,4000	
11.07.2017	848,0000	852,8000	
12.07.2017	824,8000	832,8000	
13.07.2017	816,0000	822,4000	
14.07.2017	800,0000	812,8000	
17.07.2017	778,6000	784,0000	
18.07.2017	769,2000	786,8000	
19.07.2017	760,2000	761,6000	
20.07.2017	753,2000	753,6000	
21.07.2017	746,2000	757,4000	
24.07.2017	733,0000	744,0000	
25.07.2017	736,0000	730,8000	
26.07.2017	737,2000	731,6000	
27.07.2017	743,2000	731,0000	
28.07.2017	750,8000	760,0000	
31.07.2017	745,6000	740,8000	
01.08.2017	736,0000	736,4000	
02.08.2017	740,0000	731,6000	
03.08.2017	749,4000	741,4000	
04.08.2017	746,2000	745,2000	
07.08.2017	737,0000	743,6000	
08.08.2017	758,0000	738,0000	
09.08.2017	777,8000	778,4000	
10.08.2017	883,8000	798,2000	
11.08.2017	910,0000	891,0000	
14.08.2017	791,4000	839,2000	
15.08.2017	785,8000	769,6000	
16.08.2017	781,2000	785,6000	
17.08.2017	910,6000	800,8000	
18.08.2017	883,8000	882,2000	
21.08.2017	848,8000	877,0000	
22.08.2017	786,4000	823,6000	
23.08.2017	793,2000	819,2000	
24.08.2017	815,2000	789,2000	
25.08.2017	792,6000	800,6000	
28.08.2017	785,6000	783,4000	
29.08.2017	795,0000	842,8000	
30.08.2017	790,8000	794,0000	
31.08.2017	769,2000	785,8000	
01.09.2017	767,0000	762,4000	
05.09.2017	808,8000	795,2000	
06.09.2017	790,0000	792,2000	
07.09.2017	786,0000	790,0000	
08.09.2017	805,2000	797,8000	
11.09.2017	760,4000	776,6000	
12.09.2017	740,0000	750,0000	
13.09.2017	714,2000	740,0000	
14.09.2017	723,8000	723,8000	
15.09.2017	711,4000	720,8000	
18.09.2017	680,0000	701,6000	
19.09.2017	680,0000	680,2000	
20.09.2017	680,6000	683,8000	
21.09.2017	680,6000	679,0000	
22.09.2017	684,4000	693,0000	
25.09.2017	685,8000	687,2000	
26.09.2017	677,4000	681,0000	
27.09.2017	673,8000	670,4000	
28.09.2017	663,4000	675,4000	
29.09.2017	650,6000	662,2000	
02.10.2017	636,8000	646,8000	
03.10.2017	635,4000	631,6000	
04.10.2017	636,6000	636,8000	
05.10.2017	615,0000	632,0000	
06.10.2017	616,4000	618,2000	
09.10.2017	628,0000	615,0000	
10.10.2017	614,6000	618,2000	
11.10.2017	601,8000	613,4000	
12.10.2017	598,2000	603,2000	
13.10.2017	587,6000	591,8000	
16.10.2017	577,0000	581,0000	
17.10.2017	578,8000	578,6000	
18.10.2017	575,6000	575,6000	
19.10.2017	571,6000	594,6000	
20.10.2017	561,0000	563,0000	
23.10.2017	579,0000	557,6000	
24.10.2017	585,0000	568,8000	
25.10.2017	604,4000	592,0000	
26.10.2017	601,6000	595,6000	
27.10.2017	568,6000	586,6000	
30.10.2017	573,6000	576,4000	
31.10.2017	563,2000	569,0000	
01.11.2017	566,2000	558,0000	
02.11.2017	560,0000	566,0000	
03.11.2017	558,6000	557,0000	
06.11.2017	553,4000	557,6000	
07.11.2017	556,8000	553,2000	
08.11.2017	557,0000	561,2000	
09.11.2017	565,4000	578,6000	
10.11.2017	578,0000	571,8000	
13.11.2017	579,8000	588,8000	
14.11.2017	584,4000	588,8000	
15.11.2017	605,8000	601,6000	
16.11.2017	581,2000	586,4000	
17.11.2017	572,0000	581,0000	
20.11.2017	554,0000	564,2000	
21.11.2017	532,4000	542,4000	
22.11.2017	527,8000	527,6000	
24.11.2017	525,4000	524,2000	
27.11.2017	524,2000	527,0000	
28.11.2017	517,2000	519,4000	
29.11.2017	529,0000	518,2000	
30.11.2017	530,6000	519,6000	
01.12.2017	545,2000	536,2000	
04.12.2017	540,8000	520,8000	
05.12.2017	538,4000	535,8000	
06.12.2017	538,2000	545,6000	
07.12.2017	520,2000	538,0000	
08.12.2017	503,8000	512,2000	
11.12.2017	486,4000	501,4000	
12.12.2017	487,6000	484,2000	
13.12.2017	485,8000	483,4000	
14.12.2017	483,6000	483,4000	
15.12.2017	467,2000	479,8000	
18.12.2017	460,8000	461,0000	
19.12.2017	462,8000	459,8000	
20.12.2017	461,4000	454,8000	
21.12.2017	457,8000	459,4000	
22.12.2017	460,6000	457,2000	
26.12.2017	460,6000	464,6000	
27.12.2017	463,2000	459,0000	
28.12.2017	455,6000	460,8000	
29.12.2017	463,0000	453,6000	
02.01.2018	446,6000	460,6000	
03.01.2018	437,8000	441,4000	
04.01.2018	436,4000	433,2000	
05.01.2018	436,6000	435,4000	
08.01.2018	431,0000	435,4000	
09.01.2018	435,4000	428,2000	
10.01.2018	431,2000	440,6000	
11.01.2018	428,6000	427,2000	
12.01.2018	428,8000	426,8000	
16.01.2018	455,2000	431,6000	
17.01.2018	444,6000	450,0000	
18.01.2018	446,8000	452,4000	
19.01.2018	445,2000	445,6000	
22.01.2018	435,8000	448,4000	
23.01.2018	442,8000	440,4000	
24.01.2018	454,4000	445,4000	
25.01.2018	462,0000	452,0000	
26.01.2018	458,6000	457,6000	
29.01.2018	492,0000	469,8000	
30.01.2018	507,6000	509,0000	
31.01.2018	496,0000	496,6000	
01.02.2018	480,8000	500,0000	
02.02.2018	546,2000	495,4000	
05.02.2018	733,2000	573,8000	
06.02.2018	709,4000	901,6000	
07.02.2018	737,4000	744,8000	
08.02.2018	915,4000	744,6000	
09.02.2018	828,2000	840,0000	
12.02.2018	793,6000	799,8000	
13.02.2018	794,4000	814,4000	
14.02.2018	701,6000	790,4000	
15.02.2018	688,0000	679,0000	
16.02.2018	697,6000	708,4000	
20.02.2018	727,8000	722,2000	
21.02.2018	737,4000	718,2000	
22.02.2018	724,8000	715,6000	
23.02.2018	669,8000	708,2000	
26.02.2018	642,0000	652,6000	
27.02.2018	702,4000	652,8000	
28.02.2018	733,8000	682,2000	
01.03.2018	783,6000	732,6000	
02.03.2018	752,4000	822,1000	
05.03.2018	717,4000	765,8000	
06.03.2018	722,8000	712,4000	
07.03.2018	714,6000	752,6000	
08.03.2018	688,0000	704,0000	
09.03.2018	633,4000	678,0000	
12.03.2018	659,8000	645,0000	
13.03.2018	674,0000	648,2000	
14.03.2018	687,4000	663,2000	
15.03.2018	666,2000	678,4000	
16.03.2018	655,4000	678,8000	
19.03.2018	716,4000	669,2000	
20.03.2018	701,4000	710,4000	
21.03.2018	693,4000	694,8000	
22.03.2018	783,8000	736,0000	
23.03.2018	828,0000	769,8000	
26.03.2018	763,8000	770,4000	
27.03.2018	825,0000	766,0000	
28.03.2018	843,0000	814,8000	
29.03.2018	783,0000	823,0000	
02.04.2018	857,4000	805,6000	
03.04.2018	819,6000	836,2000	
04.04.2018	806,2000	882,8000	
05.04.2018	776,2000	795,0000	
06.04.2018	824,8000	801,0000	
09.04.2018	825,0000	810,4000	
10.04.2018	804,2000	799,6000	
11.04.2018	810,6000	825,2000	
12.04.2018	777,4000	795,8000	
13.04.2018	748,8000	758,2000	
16.04.2018	711,2000	732,8000	
17.04.2018	668,6000	700,4000	
18.04.2018	671,0000	682,4000	
19.04.2018	681,2000	688,2000	
20.04.2018	701,2000	678,4000	
23.04.2018	693,4000	691,8000	
24.04.2018	729,8000	677,4000	
25.04.2018	735,4000	733,2000	
26.04.2018	699,4000	718,0000	
27.04.2018	685,8000	690,0000	
30.04.2018	686,6000	678,4000	
01.05.2018	676,6000	692,6000	
02.05.2018	672,2000	673,6000	
03.05.2018	685,4000	686,0000	
04.05.2018	664,0000	694,4000	
07.05.2018	659,8000	660,4000	
08.05.2018	657,8000	665,4000	
09.05.2018	630,4000	652,2000	
10.05.2018	602,2000	626,6000	
11.05.2018	592,4000	602,4000	
14.05.2018	572,8000	585,4000	
15.05.2018	613,4000	596,0000	
16.05.2018	591,4000	604,0000	
17.05.2018	576,2000	589,2000	
18.05.2018	583,8000	583,0000	
21.05.2018	565,4000	562,2000	
22.05.2018	572,2000	560,2000	
23.05.2018	562,0000	589,0000	
24.05.2018	558,6000	564,0000	
25.05.2018	565,8000	567,2000	
29.05.2018	634,2000	592,0000	
30.05.2018	603,2000	617,0000	
31.05.2018	611,2000	607,8000	
01.06.2018	585,6000	586,0000	
04.06.2018	561,0000	572,4000	
05.06.2018	554,8000	560,8000	
06.06.2018	533,6000	550,0000	
07.06.2018	541,4000	530,8000	
08.06.2018	537,8000	552,2000	
11.06.2018	530,4000	539,2000	
12.06.2018	528,0000	526,0000	
13.06.2018	535,0000	521,4000	
14.06.2018	518,0000	519,8000	
15.06.2018	522,4000	527,6000	
18.06.2018	515,8000	537,6000	
19.06.2018	540,8000	550,4000	
20.06.2018	528,8000	530,0000	
21.06.2018	563,6000	532,0000	
22.06.2018	548,4000	545,0000	
25.06.2018	628,4000	564,6000	
26.06.2018	602,6000	602,8000	
27.06.2018	637,0000	596,6000	
28.06.2018	627,4000	641,4000	
29.06.2018	610,4000	605,6000	
02.07.2018	613,4000	640,0000	
03.07.2018	618,2000	598,6000	
05.07.2018	595,4000	601,6000	
06.07.2018	565,6000	595,8000	
09.07.2018	535,2000	550,2000	
10.07.2018	525,2000	530,6000	
11.07.2018	542,8000	550,8000	
12.07.2018	523,8000	531,6000	
13.07.2018	518,4000	529,4000	
16.07.2018	515,0000	516,0000	
17.07.2018	509,0000	523,0000	
18.07.2018	504,6000	503,4000	
19.07.2018	514,4000	514,2000	
20.07.2018	516,2000	522,2000	
23.07.2018	514,2000	516,8000	
24.07.2018	504,0000	499,8000	
25.07.2018	502,4000	510,4000	
26.07.2018	504,0000	503,4000	
27.07.2018	517,8000	499,6000	
30.07.2018	532,4000	514,4000	
31.07.2018	517,6000	519,0000	
01.08.2018	513,0000	511,2000	
02.08.2018	507,6000	531,2000	
03.08.2018	499,8000	504,4000	
06.08.2018	480,2000	496,0000	
07.08.2018	471,0000	474,4000	
08.08.2018	464,0000	470,6000	
09.08.2018	470,4000	463,2000	
10.08.2018	493,4000	491,4000	
13.08.2018	523,2000	499,0000	
14.08.2018	496,2000	511,8000	
15.08.2018	527,4000	522,0000	
16.08.2018	499,0000	508,2000	
17.08.2018	485,8000	504,2000	
20.08.2018	476,6000	475,8000	
21.08.2018	486,7000	473,6000	
22.08.2018	480,8000	486,2000	
23.08.2018	477,2000	476,2000	
24.08.2018	474,8000	471,2000	
27.08.2018	476,4000	468,2000	
28.08.2018	475,8000	472,2000	
29.08.2018	475,8000	475,6000	
30.08.2018	485,6000	476,6000	
31.08.2018	478,8000	490,8000	
04.09.2018	481,0000	481,8000	
05.09.2018	485,2000	486,2000	
06.09.2018	500,2000	485,8000	
07.09.2018	508,6000	510,2000	
10.09.2018	494,6000	498,4000	
11.09.2018	479,2000	500,6000	
12.09.2018	473,6000	478,4000	
13.09.2018	459,8000	463,4000	
14.09.2018	451,0000	457,2000	
17.09.2018	463,4000	450,2000	
18.09.2018	462,6000	460,2000	
19.09.2018	446,0000	449,6000	
20.09.2018	439,0000	439,6000	
21.09.2018	439,4000	437,8000	
24.09.2018	439,4000	442,0000	
25.09.2018	443,2000	434,0000	
26.09.2018	447,6000	438,4000	
27.09.2018	439,6000	442,2000	
28.09.2018	438,8000	444,6000	
01.10.2018	434,2000	428,0000	
02.10.2018	435,0000	435,0000	
03.10.2018	430,8000	429,2000	
04.10.2018	457,4000	438,6000	
05.10.2018	466,8000	452,4000	
08.10.2018	471,8000	480,0000	
09.10.2018	480,4000	484,0000	
10.10.2018	558,8000	488,8000	
11.10.2018	608,6000	553,0000	
12.10.2018	560,2000	550,2000	
15.10.2018	568,2000	574,4000	
16.10.2018	528,8000	550,4000	
17.10.2018	534,8000	526,6000	
18.10.2018	570,6000	540,0000	
19.10.2018	565,2000	564,2000	
22.10.2018	568,8000	560,4000	
23.10.2018	591,4000	618,0000	
24.10.2018	644,0000	587,2000	
25.10.2018	623,2000	631,6000	
26.10.2018	661,6000	664,6000	
29.10.2018	662,4000	636,4000	
30.10.2018	639,8000	669,4000	
31.10.2018	619,0000	625,8000	
01.11.2018	599,2000	619,6000	
02.11.2018	603,2000	589,2000	
05.11.2018	596,8000	604,6000	
06.11.2018	577,4000	599,4000	
07.11.2018	536,6000	556,4000	
08.11.2018	532,0000	536,2000	
09.11.2018	548,4000	542,6000	
12.11.2018	593,0000	549,2000	
13.11.2018	598,4000	594,0000	
14.11.2018	613,2000	586,4000	
15.11.2018	607,2000	624,8000	
16.11.2018	579,0000	616,6000	
19.11.2018	613,4000	579,2000	
20.11.2018	649,0000	649,6000	
21.11.2018	633,4000	633,2000	
23.11.2018	637,6000	644,8000	
26.11.2018	601,4000	622,6000	
27.11.2018	590,4000	607,8000	
28.11.2018	572,8000	581,4000	
29.11.2018	584,0000	582,2000	
30.11.2018	567,4000	588,0000	
03.12.2018	536,6000	527,0000	
04.12.2018	605,4000	541,4000	
06.12.2018	618,0000	655,0000	
07.12.2018	664,6000	621,0000	
10.12.2018	661,4000	664,6000	
11.12.2018	658,2000	636,4000	
12.12.2018	652,8000	638,4000	
13.12.2018	642,0000	641,6000	
14.12.2018	667,4000	656,8000	
17.12.2018	701,6000	674,2000	
18.12.2018	705,2000	687,4000	
19.12.2018	702,4000	703,2000	
20.12.2018	738,2000	719,2000	
21.12.2018	776,6000	738,2000	
24.12.2018	813,6000	784,0000	
26.12.2018	770,8000	807,6000	
27.12.2018	802,4000	817,0000	
28.12.2018	803,0000	804,4000	
31.12.2018	772,2000	781,2000	
02.01.2019	749,2000	800,4000	
03.01.2019	784,4000	765,2000	
04.01.2019	721,4000	751,4000	
07.01.2019	706,2000	715,6000	
08.01.2019	691,4000	693,8000	
09.01.2019	675,4000	685,4000	
10.01.2019	668,4000	686,6000	
11.01.2019	646,6000	676,8000	
14.01.2019	649,2000	663,8000	
15.01.2019	620,0000	645,4000	
16.01.2019	631,2000	613,6000	
17.01.2019	624,8000	636,0000	
18.01.2019	609,0000	607,0000	
22.01.2019	664,8000	616,0000	
23.01.2019	658,4000	652,6000	
24.01.2019	637,2000	660,6000	
25.01.2019	612,7320	622,0000	
28.01.2019	639,0000	635,6000	
29.01.2019	636,6000	629,6000	
30.01.2019	608,2000	626,8000	
31.01.2019	583,0000	607,2000	
01.02.2019	577,2000	581,2000	
04.02.2019	559,0000	575,0000	
05.02.2019	555,0000	554,6000	
06.02.2019	551,0000	549,6000	
07.02.2019	570,2000	568,2000	
08.02.2019	563,4000	583,2000	
11.02.2019	557,0000	556,4000	
12.02.2019	547,0000	543,8000	
13.02.2019	545,2000	543,0000	
14.02.2019	555,0000	558,4000	
15.02.2019	536,2000	544,2000	
19.02.2019	537,4000	546,2000	
20.02.2019	516,6000	533,0000	
21.02.2019	521,8000	517,8000	
22.02.2019	502,6000	513,6000	
25.02.2019	512,0000	490,2000	
26.02.2019	516,6000	520,0000	
27.02.2019	517,4000	522,0000	
28.02.2019	516,4000	518,2000	
01.03.2019	493,4000	503,0000	
04.03.2019	505,4000	487,2000	
05.03.2019	508,6000	503,0000	
06.03.2019	521,6000	508,2000	
07.03.2019	543,2000	529,2000	
08.03.2019	546,4000	560,8000	
11.03.2019	506,8000	536,0000	
12.03.2019	492,0000	501,8000	
13.03.2019	487,0000	490,0000	
14.03.2019	479,4000	487,4000	
15.03.2019	470,0000	476,4000	
18.03.2019	471,2000	473,6000	
19.03.2019	475,0000	463,6000	
20.03.2019	479,4000	475,0000	
21.03.2019	472,2000	486,6000	
22.03.2019	527,0000	483,2000	
25.03.2019	528,0000	527,8000	
26.03.2019	499,8000	507,4000	
27.03.2019	507,4000	498,8000	
28.03.2019	496,4000	504,2000	
29.03.2019	480,4000	487,2000	
01.04.2019	472,4000	476,2000	
02.04.2019	471,0000	474,4000	
03.04.2019	474,4000	463,4000	
04.04.2019	470,4000	472,0000	
05.04.2019	460,2000	464,2000	
08.04.2019	458,2000	462,0000	
09.04.2019	474,4000	464,8000	
10.04.2019	461,6000	469,4000	
11.04.2019	451,8000	455,4000	
12.04.2019	431,0000	442,6000	
15.04.2019	426,0000	425,0000	
16.04.2019	423,2000	424,0000	
17.04.2019	425,6000	415,4000	
18.04.2019	418,6000	425,4000	
22.04.2019	415,2000	423,2000	
23.04.2019	411,6000	412,8000	
24.04.2019	421,4000	412,0000	
25.04.2019	430,0000	426,8000	
26.04.2019	416,0000	426,8000	
29.04.2019	421,8000	418,4000	
30.04.2019	422,4000	421,6000	
01.05.2019	438,0000	418,2000	
02.05.2019	438,6000	433,6000	
03.05.2019	417,8000	427,2000	
06.05.2019	440,2000	459,6000	
07.05.2019	514,0000	466,6000	
08.05.2019	504,0000	508,8000	
09.05.2019	503,4000	530,6000	
10.05.2019	464,4000	507,0000	
13.05.2019	532,2000	522,4000	
14.05.2019	503,6000	513,6000	
15.05.2019	482,8000	518,4000	
16.05.2019	462,4000	479,0000	
17.05.2019	468,8000	480,8000	
20.05.2019	475,8000	481,4000	
21.05.2019	452,2000	461,0000	
22.05.2019	447,2000	454,2000	
23.05.2019	476,8000	464,8000	
24.05.2019	467,2000	463,6000	
28.05.2019	481,0000	464,2000	
29.05.2019	490,6000	491,0000	
30.05.2019	480,4000	480,0000	
31.05.2019	501,4000	505,6000	
03.06.2019	504,6000	499,8000	
04.06.2019	477,4000	489,8000	
05.06.2019	467,2000	472,6000	
06.06.2019	458,0000	464,4000	
07.06.2019	461,8000	456,6000	
10.06.2019	457,2000	455,2000	
11.06.2019	458,8000	449,4000	
12.06.2019	456,0000	462,6000	
13.06.2019	454,0000	452,0000	
14.06.2019	449,6000	457,2000	
17.06.2019	444,4000	448,8000	
18.06.2019	441,0000	437,0000	
19.06.2019	425,8000	437,6000	
20.06.2019	427,8000	418,8000	
21.06.2019	438,0000	431,2000	
24.06.2019	433,6000	434,4000	
25.06.2019	445,4000	434,2000	
26.06.2019	441,2000	437,0000	
27.06.2019	433,8000	438,2000	
28.06.2019	428,0000	431,0000	
01.07.2019	403,4000	405,2000	
02.07.2019	388,4000	404,2000	
03.07.2019	386,4000	389,4000	
05.07.2019	387,8000	395,4000	
08.07.2019	398,2000	397,4000	
09.07.2019	399,8000	409,2000	
10.07.2019	387,4000	393,6000	
11.07.2019	380,8000	383,6000	
12.07.2019	374,0000	378,2000	
15.07.2019	373,8000	374,4000	
16.07.2019	375,0000	372,4000	
17.07.2019	383,6000	371,8000	
18.07.2019	380,2000	383,8000	
19.07.2019	384,4000	373,2000	
22.07.2019	376,4000	383,8000	
23.07.2019	363,6000	370,6000	
24.07.2019	354,0000	367,4000	
25.07.2019	365,2000	356,8000	
26.07.2019	356,0000	358,0000	
29.07.2019	358,4000	356,2000	
