06.12.2017	222,4800	219,4800	
07.12.2017	229,7800	222,5200	
08.12.2017	236,8200	233,6000	
11.12.2017	245,1800	237,9600	
12.12.2017	244,5600	246,2800	
13.12.2017	245,3600	246,5600	
14.12.2017	246,6600	246,6600	
15.12.2017	254,7200	248,5800	
18.12.2017	258,4800	258,3600	
19.12.2017	256,9400	258,9200	
20.12.2017	258,0800	261,7600	
21.12.2017	259,8600	259,2200	
22.12.2017	258,3800	260,3000	
26.12.2017	258,1800	256,0200	
27.12.2017	256,7800	259,0000	
28.12.2017	260,9600	258,1000	
29.12.2017	256,4200	262,4000	
02.01.2018	265,1600	258,3800	
03.01.2018	271,0200	268,3800	
04.01.2018	271,7800	273,9200	
05.01.2018	271,8600	272,1000	
08.01.2018	275,1000	272,6000	
09.01.2018	272,1400	276,6600	
10.01.2018	274,8600	269,2200	
11.01.2018	276,4200	277,4600	
12.01.2018	276,3800	277,5800	
16.01.2018	259,4800	274,8000	
17.01.2018	265,6800	262,7200	
18.01.2018	264,6000	261,1200	
19.01.2018	265,5400	265,7600	
22.01.2018	271,8400	263,8200	
23.01.2018	266,9600	268,6200	
24.01.2018	260,0000	265,5400	
25.01.2018	255,6600	261,0800	
26.01.2018	257,7400	258,2400	
29.01.2018	238,7400	251,6200	
30.01.2018	231,2000	230,2200	
31.01.2018	236,2200	235,9000	
01.02.2018	243,3400	234,2600	
02.02.2018	211,2000	236,0000	
05.02.2018	143,6400	200,0000	
06.02.2018	24,4800	23,4000	
07.02.2018	24,6600	24,5600	
08.02.2018	19,1600	24,4800	
09.02.2018	21,7200	21,5200	
12.02.2018	22,6800	22,4800	
13.02.2018	22,5800	22,0000	
14.02.2018	25,3000	22,7000	
15.02.2018	25,8200	26,2000	
16.02.2018	25,3800	25,1800	
20.02.2018	24,2400	24,5600	
21.02.2018	24,1000	24,7200	
22.02.2018	24,4400	24,7600	
23.02.2018	26,3600	25,0000	
26.02.2018	27,3000	27,1200	
27.02.2018	24,7800	26,9400	
28.02.2018	24,4600	25,5000	
01.03.2018	23,7400	24,6000	
02.03.2018	24,2200	23,1600	
05.03.2018	24,8200	24,0200	
06.03.2018	24,7400	24,9000	
07.03.2018	24,8200	24,1800	
08.03.2018	25,2800	24,9600	
09.03.2018	26,4600	25,5200	
12.03.2018	25,7000	26,1400	
13.03.2018	25,4800	26,0600	
14.03.2018	25,2400	25,7400	
15.03.2018	25,5600	25,3600	
16.03.2018	25,8200	25,4000	
19.03.2018	24,6000	25,5600	
20.03.2018	24,9400	24,7400	
21.03.2018	25,0600	25,0600	
22.03.2018	23,3800	24,3000	
23.03.2018	22,8200	23,6400	
26.03.2018	23,6600	23,6200	
27.03.2018	22,8200	23,7200	
28.03.2018	22,5800	22,9400	
29.03.2018	23,4800	22,8600	
02.04.2018	22,3000	23,0200	
03.04.2018	22,7800	22,5800	
04.04.2018	22,9800	21,9000	
05.04.2018	23,3800	23,1800	
06.04.2018	22,7600	23,0200	
09.04.2018	22,6200	22,8400	
10.04.2018	22,9600	23,0200	
11.04.2018	22,8200	22,7000	
12.04.2018	23,3200	23,0200	
13.04.2018	23,7800	23,6400	
16.04.2018	24,3200	24,0200	
17.04.2018	25,1000	24,5800	
18.04.2018	25,0600	24,8600	
19.04.2018	24,8400	24,7000	
20.04.2018	24,4800	24,8200	
23.04.2018	24,6000	24,5800	
24.04.2018	23,9800	24,8800	
25.04.2018	23,8600	23,9200	
26.04.2018	24,5000	24,1600	
27.04.2018	24,7000	24,6600	
30.04.2018	24,6600	24,8200	
01.05.2018	24,8800	24,5800	
02.05.2018	24,9400	24,9000	
03.05.2018	24,6600	24,7200	
04.05.2018	25,0600	24,4800	
07.05.2018	25,1400	25,1800	
08.05.2018	25,1600	25,0600	
09.05.2018	25,7400	25,3200	
10.05.2018	26,3600	25,8000	
11.05.2018	26,5400	26,3000	
14.05.2018	26,9600	26,6600	
15.05.2018	25,9800	26,4600	
16.05.2018	26,4200	26,2000	
17.05.2018	26,8200	26,5000	
18.05.2018	26,6600	26,6600	
21.05.2018	27,0200	27,1000	
22.05.2018	26,9200	27,1200	
23.05.2018	27,1000	26,4800	
24.05.2018	27,1800	27,0600	
25.05.2018	27,0000	27,0000	
29.05.2018	25,4000	26,3600	
30.05.2018	25,9800	25,7200	
31.05.2018	25,8600	25,9200	
01.06.2018	26,3600	26,4000	
04.06.2018	26,9800	26,6600	
05.06.2018	27,1000	26,9400	
06.06.2018	27,5400	27,2200	
07.06.2018	27,3600	27,6800	
08.06.2018	27,4400	27,1200	
11.06.2018	27,7200	27,4400	
12.06.2018	27,7200	27,8000	
13.06.2018	27,5400	27,9200	
14.06.2018	28,0200	27,9400	
15.06.2018	27,8400	27,7400	
18.06.2018	28,0800	27,4600	
19.06.2018	27,4000	27,1200	
20.06.2018	27,6600	27,6200	
21.06.2018	26,7800	27,6000	
22.06.2018	27,0600	27,1800	
25.06.2018	25,1600	26,7000	
26.06.2018	25,6600	25,7200	
27.06.2018	25,0000	25,8600	
28.06.2018	25,1800	24,8800	
29.06.2018	25,4400	25,6200	
02.07.2018	25,4400	24,8800	
03.07.2018	25,4000	25,7600	
05.07.2018	25,7600	25,6800	
06.07.2018	26,4800	25,8000	
09.07.2018	27,1400	26,8400	
10.07.2018	27,4200	27,3000	
11.07.2018	26,9400	26,8200	
12.07.2018	27,4200	27,2200	
13.07.2018	27,5400	27,2800	
16.07.2018	27,6200	27,6400	
17.07.2018	27,7600	27,4200	
18.07.2018	27,9400	27,9800	
19.07.2018	27,6200	27,6600	
20.07.2018	27,5800	27,4600	
23.07.2018	27,6200	27,5600	
24.07.2018	27,9200	28,0200	
25.07.2018	27,9400	27,7200	
26.07.2018	27,9400	27,9200	
27.07.2018	27,5000	28,0600	
30.07.2018	27,1000	27,6400	
31.07.2018	27,4800	27,4600	
01.08.2018	27,6400	27,7400	
02.08.2018	27,8000	27,1000	
03.08.2018	27,9600	27,8200	
06.08.2018	28,4800	28,0800	
07.08.2018	28,8200	28,7000	
08.08.2018	29,0200	28,8200	
09.08.2018	28,8200	29,0600	
10.08.2018	28,1000	28,1800	
13.08.2018	27,2600	27,9400	
14.08.2018	27,9600	27,5200	
15.08.2018	27,0600	27,2400	
16.08.2018	27,8200	27,6000	
17.08.2018	28,2200	27,7000	
20.08.2018	28,4800	28,5200	
21.08.2018	28,1800	28,5800	
22.08.2018	28,3600	28,2000	
23.08.2018	28,4200	28,5200	
24.08.2018	28,5000	28,6000	
27.08.2018	28,4800	28,7400	
28.08.2018	28,4400	28,6200	
29.08.2018	28,4600	28,4600	
30.08.2018	28,1600	28,4600	
31.08.2018	28,3400	28,0200	
04.09.2018	28,3200	28,2600	
05.09.2018	28,1200	28,1200	
06.09.2018	27,7400	28,1400	
07.09.2018	27,4600	27,4200	
10.09.2018	27,8600	27,7800	
11.09.2018	28,3200	27,7200	
12.09.2018	28,4600	28,3400	
13.09.2018	28,9000	28,7800	
14.09.2018	29,1800	28,9400	
17.09.2018	28,7400	29,2000	
18.09.2018	28,6750	28,8300	
19.09.2018	29,2900	29,1900	
20.09.2018	29,6250	29,4950	
21.09.2018	29,4750	29,5400	
24.09.2018	29,5100	29,4200	
25.09.2018	29,3450	29,6750	
26.09.2018	29,1950	29,5250	
27.09.2018	29,4050	29,3800	
28.09.2018	29,5450	29,3000	
01.10.2018	29,6500	29,9000	
02.10.2018	29,6200	29,6250	
03.10.2018	29,7500	29,8450	
04.10.2018	28,8500	29,4850	
05.10.2018	28,5100	28,9900	
08.10.2018	28,3800	28,1750	
09.10.2018	28,1600	28,0450	
10.10.2018	25,8200	27,9300	
11.10.2018	24,6300	25,9050	
12.10.2018	25,7500	25,9600	
15.10.2018	25,5450	25,4600	
16.10.2018	26,4650	25,9750	
17.10.2018	26,3200	26,5100	
18.10.2018	25,3900	26,1450	
19.10.2018	25,5200	25,5000	
22.10.2018	25,4200	25,6050	
23.10.2018	24,9450	24,3150	
24.10.2018	23,7750	25,0650	
25.10.2018	24,2350	24,0850	
26.10.2018	23,5350	23,4489	
29.10.2018	23,4950	24,0000	
30.10.2018	23,9100	23,3700	
31.10.2018	24,2950	24,1651	
01.11.2018	24,6900	24,2700	
02.11.2018	24,5900	24,9000	
05.11.2018	24,7000	24,5600	
06.11.2018	25,1200	24,7200	
07.11.2018	26,0500	25,6000	
08.11.2018	26,2150	26,0300	
09.11.2018	25,7150	25,9050	
12.11.2018	24,6950	25,7000	
13.11.2018	24,5650	24,6600	
14.11.2018	24,2650	24,8200	
15.11.2018	24,4000	24,0450	
16.11.2018	24,9650	24,1650	
19.11.2018	24,3500	24,9750	
20.11.2018	23,5250	23,4550	
21.11.2018	23,8050	23,8000	
23.11.2018	23,7200	23,6000	
26.11.2018	24,3750	23,9800	
27.11.2018	24,6200	24,2650	
28.11.2018	24,9650	24,7850	
29.11.2018	24,7300	24,7550	
30.11.2018	25,0550	24,6450	
03.12.2018	25,7800	26,0000	
04.12.2018	24,1550	25,6500	
06.12.2018	23,8100	23,0700	
07.12.2018	22,9550	23,7950	
10.12.2018	23,0300	22,9500	
11.12.2018	23,0650	23,4500	
12.12.2018	23,1650	23,4150	
13.12.2018	23,3400	23,3550	
14.12.2018	22,9750	23,0850	
17.12.2018	22,3000	22,7750	
18.12.2018	22,2500	22,5250	
19.12.2018	22,3150	22,2850	
20.12.2018	21,7700	22,0200	
21.12.2018	21,2100	21,7450	
24.12.2018	20,6500	21,0750	
26.12.2018	21,1750	20,7300	
27.12.2018	20,7750	20,5750	
28.12.2018	20,7700	20,7650	
31.12.2018	21,1500	21,0550	
02.01.2019	21,4950	20,8250	
03.01.2019	20,9600	21,2600	
04.01.2019	21,8300	21,4100	
07.01.2019	22,0550	21,9150	
08.01.2019	22,2900	22,2625	
09.01.2019	22,5350	22,3900	
10.01.2019	22,6600	22,3650	
11.01.2019	23,0350	22,5150	
14.01.2019	22,9950	22,7450	
15.01.2019	23,5150	23,0500	
16.01.2019	23,2950	23,6350	
17.01.2019	23,4050	23,2200	
18.01.2019	23,7850	23,7600	
22.01.2019	22,7650	23,5800	
23.01.2019	22,7250	22,8100	
24.01.2019	23,1000	22,7000	
25.01.2019	23,5350	23,3750	
28.01.2019	23,0450	23,1050	
29.01.2019	23,0750	23,2050	
30.01.2019	23,6050	23,2650	
31.01.2019	24,0950	23,6200	
01.02.2019	24,2150	24,1350	
04.02.2019	24,6150	24,2750	
05.02.2019	24,6900	24,7100	
06.02.2019	24,7750	24,8150	
07.02.2019	24,3750	24,4200	
08.02.2019	24,5050	24,0800	
11.02.2019	24,6450	24,6800	
12.02.2019	24,8500	24,9250	
13.02.2019	24,8950	24,9600	
14.02.2019	24,6650	24,6050	
15.02.2019	25,0850	24,9050	
19.02.2019	25,0550	24,8600	
20.02.2019	25,5500	25,1500	
21.02.2019	25,3950	25,5150	
22.02.2019	25,8650	25,6050	
25.02.2019	25,6300	26,2000	
26.02.2019	25,5150	25,4461	
27.02.2019	25,4950	25,3900	
28.02.2019	25,5200	25,4900	
01.03.2019	26,0900	25,8500	
04.03.2019	25,7700	26,2600	
05.03.2019	25,7000	25,8250	
06.03.2019	25,3200	25,7000	
07.03.2019	24,8600	25,1800	
08.03.2019	24,7850	24,4600	
11.03.2019	25,7000	25,0200	
12.03.2019	26,0650	25,8250	
13.03.2019	26,1900	26,1450	
14.03.2019	26,4050	26,1950	
15.03.2019	26,6600	26,4800	
18.03.2019	26,6200	26,5600	
19.03.2019	26,5000	26,8300	
20.03.2019	26,3850	26,5150	
21.03.2019	26,5550	26,1900	
22.03.2019	25,0150	26,2600	
25.03.2019	25,0100	25,0450	
26.03.2019	25,6950	25,5000	
27.03.2019	25,5100	25,7450	
28.03.2019	25,7700	25,5900	
29.03.2019	26,1800	26,0100	
01.04.2019	26,4050	26,3200	
02.04.2019	26,4450	26,3650	
03.04.2019	26,3500	26,6700	
04.04.2019	26,4650	26,4300	
05.04.2019	26,7500	26,6550	
08.04.2019	26,8200	26,7200	
09.04.2019	26,3400	26,6250	
10.04.2019	26,6950	26,4500	
11.04.2019	26,9700	26,8850	
12.04.2019	27,5750	27,2550	
15.04.2019	27,7500	27,7900	
16.04.2019	27,8250	27,8350	
17.04.2019	27,7600	28,0750	
18.04.2019	27,9800	27,7950	
22.04.2019	28,1000	27,8200	
23.04.2019	28,2000	28,1850	
24.04.2019	27,8700	28,2000	
25.04.2019	27,5850	27,7000	
26.04.2019	28,0600	27,7250	
29.04.2019	27,8400	27,9650	
30.04.2019	27,8300	27,8850	
01.05.2019	27,2950	27,9850	
02.05.2019	27,2600	27,4350	
03.05.2019	27,9300	27,6500	
06.05.2019	27,1350	26,5300	
07.05.2019	24,9050	26,3550	
08.05.2019	25,2600	25,1600	
09.05.2019	25,3150	24,5700	
10.05.2019	26,3100	25,1950	
13.05.2019	24,3600	24,6500	
14.05.2019	24,9800	24,7950	
15.05.2019	25,5100	24,6500	
16.05.2019	26,0700	25,6250	
17.05.2019	25,8800	25,5600	
20.05.2019	25,7100	25,5600	
21.05.2019	26,3250	26,1350	
22.05.2019	26,4900	26,2800	
23.05.2019	25,5700	25,9700	
24.05.2019	25,8600	25,9700	
28.05.2019	25,4600	25,9650	
29.05.2019	25,2000	25,1750	
30.05.2019	25,4550	25,4950	
31.05.2019	24,9100	24,8550	
03.06.2019	24,8250	24,9550	
04.06.2019	25,5100	25,2000	
05.06.2019	25,7950	25,6400	
06.06.2019	26,0500	25,8900	
07.06.2019	25,9400	26,0950	
10.06.2019	26,0850	26,1250	
11.06.2019	26,0200	26,3200	
12.06.2019	26,0900	25,9550	
13.06.2019	26,1700	26,2400	
14.06.2019	26,2800	26,0950	
17.06.2019	26,4500	26,3250	
18.06.2019	26,5200	26,6691	
19.06.2019	26,9700	26,6700	
20.06.2019	26,9200	27,2150	
21.06.2019	26,6050	26,8400	
24.06.2019	26,7750	26,7250	
25.06.2019	26,3750	26,7700	
26.06.2019	26,4850	26,6500	
27.06.2019	26,7100	26,6000	
28.06.2019	26,9350	26,8550	
01.07.2019	27,6800	27,7300	
02.07.2019	28,1650	27,6750	
03.07.2019	28,2850	28,1750	
05.07.2019	28,2000	27,9950	
08.07.2019	27,8100	27,8900	
09.07.2019	27,7850	27,4700	
10.07.2019	28,1750	28,0100	
11.07.2019	28,4400	28,4200	
12.07.2019	28,6900	28,5650	
15.07.2019	28,7100	28,7150	
16.07.2019	28,6550	28,8150	
17.07.2019	28,3350	28,8550	
18.07.2019	28,4450	28,3500	
19.07.2019	28,2900	28,7450	
22.07.2019	28,5350	28,3150	
23.07.2019	29,0850	28,8175	
24.07.2019	29,4550	28,9450	
25.07.2019	28,9850	29,3500	
26.07.2019	29,3800	29,2850	
29.07.2019	29,2450	29,3950	
30.07.2019	28,8800	28,9550	
31.07.2019	28,0950	28,9100	
01.08.2019	26,9800	28,0700	
02.08.2019	26,8800	26,9800	
05.08.2019	24,9750	25,8650	
06.08.2019	25,5800	25,3050	
07.08.2019	25,5750	24,7500	
08.08.2019	26,3050	25,8350	
09.08.2019	25,8450	26,0950	
12.08.2019	24,9100	25,6600	
13.08.2019	25,7800	24,6800	
14.08.2019	23,9450	24,8950	
15.08.2019	24,3400	24,3700	
16.08.2019	24,9800	24,5800	
19.08.2019	25,9500	25,5650	
20.08.2019	25,5900	25,8600	
21.08.2019	26,2800	26,1400	
22.08.2019	26,0000	26,3500	
23.08.2019	24,4200	25,6050	
26.08.2019	24,7750	25,0750	
27.08.2019	24,5600	25,0400	
28.08.2019	24,8200	24,2850	
29.08.2019	25,3450	25,2050	
30.08.2019	25,3050	25,5950	
03.09.2019	24,7200	24,8200	
04.09.2019	25,4700	25,2150	
05.09.2019	26,0100	25,8250	
06.09.2019	26,3800	26,1750	
09.09.2019	26,4550	26,6100	
10.09.2019	26,5050	26,3000	
11.09.2019	26,7050	26,5300	
12.09.2019	27,0400	27,0000	
13.09.2019	27,2250	27,2450	
16.09.2019	27,0450	27,0100	
17.09.2019	27,1350	27,0050	
18.09.2019	27,5700	27,2600	
19.09.2019	27,7850	27,7750	
20.09.2019	27,0650	27,9400	
23.09.2019	27,1550	27,0500	
24.09.2019	26,5300	27,5650	
25.09.2019	26,8050	26,5000	
26.09.2019	26,7150	26,8400	
27.09.2019	26,3600	26,8950	
30.09.2019	26,7050	26,4900	
01.10.2019	26,1300	27,0750	
02.10.2019	25,2000	25,7700	
03.10.2019	25,6850	25,2650	
04.10.2019	26,4100	25,8050	
07.10.2019	26,2550	26,1800	
08.10.2019	25,2250	25,7800	
09.10.2019	25,4950	25,5900	
10.10.2019	26,0950	25,6650	
11.10.2019	26,9100	26,5450	
14.10.2019	27,3400	26,9100	
15.10.2019	27,6250	27,5750	
16.10.2019	27,8650	27,7150	
17.10.2019	27,9250	28,0000	
18.10.2019	27,9450	27,8850	
21.10.2019	28,3300	28,1000	
22.10.2019	28,0950	28,4100	
23.10.2019	28,2750	28,0000	
24.10.2019	28,4600	28,4000	
25.10.2019	28,9150	28,3750	
28.10.2019	28,7850	28,9900	
29.10.2019	28,7900	28,6310	
30.10.2019	29,1500	28,8000	
31.10.2019	28,8800	28,9900	
01.11.2019	29,5900	29,3800	
04.11.2019	29,5450	29,8150	
05.11.2019	29,2350	29,4600	
06.11.2019	29,3050	29,2900	
07.11.2019	29,4550	29,5950	
08.11.2019	29,7200	29,3750	
11.11.2019	29,7800	29,4400	
12.11.2019	29,9600	29,9250	
13.11.2019	29,8900	29,8250	
14.11.2019	30,0900	29,8700	
15.11.2019	30,7800	30,3750	
18.11.2019	30,7800	30,7800	
19.11.2019	30,6200	30,9050	
20.11.2019	30,4850	30,5750	
21.11.2019	30,4400	30,5800	
22.11.2019	30,9000	30,6750	
25.11.2019	31,5500	31,3650	
26.11.2019	31,8050	31,6650	
27.11.2019	31,8500	31,9050	
29.11.2019	31,5250	31,7150	
02.12.2019	30,7750	31,5750	
03.12.2019	29,5750	29,5300	
04.12.2019	30,4900	30,2650	
05.12.2019	30,6900	30,7250	
06.12.2019	31,2600	31,2850	
09.12.2019	30,4250	31,1650	
10.12.2019	30,3800	30,4300	
11.12.2019	30,7000	30,5400	
12.12.2019	31,5950	30,7800	
13.12.2019	32,3000	31,5050	
16.12.2019	32,6650	32,8083	
17.12.2019	32,7600	32,8150	
18.12.2019	32,5800	32,9600	
19.12.2019	33,0100	32,6550	
20.12.2019	32,7450	33,0550	
23.12.2019	32,7150	32,8100	
24.12.2019	32,9150	32,8100	
26.12.2019	32,9150	33,0650	
27.12.2019	32,5400	33,0000	
30.12.2019	31,9650	32,4350	
31.12.2019	32,6150	31,7850	
02.01.2020	33,3250	33,0850	
03.01.2020	32,4700	31,9550	
06.01.2020	32,6250	31,9300	
07.01.2020	32,7200	32,5350	
08.01.2020	33,0400	32,8700	
09.01.2020	33,6400	33,4100	
10.01.2020	33,7150	33,6750	
13.01.2020	34,0850	33,8850	
14.01.2020	34,2350	34,1150	
15.01.2020	34,3100	34,2800	
16.01.2020	34,7350	34,5450	
17.01.2020	34,6450	34,7250	
21.01.2020	34,5350	34,4400	
22.01.2020	34,1900	34,8250	
23.01.2020	34,4550	34,1500	
24.01.2020	33,4850	34,7300	
27.01.2020	31,7050	32,0400	
28.01.2020	32,6400	32,0968	
29.01.2020	32,5950	32,9400	
30.01.2020	32,8800	31,9800	
31.01.2020	30,9700	32,4450	
03.02.2020	31,6150	31,4600	
04.02.2020	32,4400	32,3450	
05.02.2020	33,1150	33,0150	
06.02.2020	33,2650	33,2550	
07.02.2020	32,9900	32,7850	
10.02.2020	33,1900	32,7750	
11.02.2020	33,2050	33,5050	
12.02.2020	34,0350	33,5350	
13.02.2020	33,6900	33,4650	
14.02.2020	33,9200	33,8600	
18.02.2020	33,5500	33,6450	
19.02.2020	33,8300	33,8950	
20.02.2020	33,2250	33,7600	
21.02.2020	32,1900	32,7150	
24.02.2020	29,1350	29,7300	
25.02.2020	27,8150	29,7900	
26.02.2020	28,1950	28,3200	
27.02.2020	25,9700	26,9500	
28.02.2020	25,3700	24,4550	
02.03.2020	25,8850	25,7500	
03.03.2020	24,4300	25,8900	
04.03.2020	25,1050	24,9750	
05.03.2020	23,1550	24,0400	
06.03.2020	21,9350	21,0600	
09.03.2020	19,2100	17,9100	
10.03.2020	20,1550	20,4350	
11.03.2020	18,8900	19,3450	
12.03.2020	16,6500	17,1850	
13.03.2020	17,5400	17,7500	
16.03.2020	14,1150	15,2250	
17.03.2020	14,4450	14,6000	
18.03.2020	13,1350	13,5500	
19.03.2020	13,8450	12,8050	
20.03.2020	14,0550	14,1450	
23.03.2020	15,1250	14,4500	
24.03.2020	15,6600	16,4500	
25.03.2020	15,0650	15,4800	
26.03.2020	15,6750	15,2250	
27.03.2020	14,9250	14,8600	
30.03.2020	15,1250	14,9000	
31.03.2020	15,5050	15,0850	
01.04.2020	14,8500	14,9700	
02.04.2020	15,2300	14,9400	
03.04.2020	15,5550	15,3050	
06.04.2020	16,1150	16,1050	
07.04.2020	15,8650	16,1150	
08.04.2020	16,0300	15,9150	
09.04.2020	16,1750	16,0500	
13.04.2020	16,3500	16,2100	
14.04.2020	17,0350	16,8400	
15.04.2020	16,2750	16,4150	
16.04.2020	16,2350	16,2150	
17.04.2020	16,5800	16,5450	
20.04.2020	15,7050	16,0900	
21.04.2020	15,0700	15,1300	
22.04.2020	15,4300	15,3050	
23.04.2020	15,4450	15,5250	
24.04.2020	15,8650	15,5950	
27.04.2020	16,4850	16,1150	
28.04.2020	16,3200	16,7300	
29.04.2020	16,8450	16,7950	
30.04.2020	16,5600	16,6450	
01.05.2020	15,8050	15,8600	
04.05.2020	15,9650	15,5500	
05.05.2020	16,3000	16,2650	
06.05.2020	16,1600	16,4300	
07.05.2020	16,5250	16,4550	
08.05.2020	17,1050	16,7600	
11.05.2020	17,6750	16,8500	
12.05.2020	16,7500	17,9350	
13.05.2020	15,8550	16,5850	
14.05.2020	16,2700	15,4850	
15.05.2020	16,4800	15,8750	
18.05.2020	16,9950	17,0150	
19.05.2020	16,5300	16,9300	
20.05.2020	17,0350	16,9300	
21.05.2020	16,8500	17,0750	
22.05.2020	16,9000	16,7600	
26.05.2020	16,9900	17,2950	
27.05.2020	17,1900	17,2250	
28.05.2020	16,8350	17,1100	
29.05.2020	17,1600	16,7850	
01.06.2020	17,0750	16,9300	
02.06.2020	17,3100	17,1450	
03.06.2020	17,7050	17,5000	
04.06.2020	17,7700	17,6500	
05.06.2020	18,2400	18,3200	
08.06.2020	18,0350	18,2600	
09.06.2020	17,5850	17,7750	
10.06.2020	17,6300	17,5100	
11.06.2020	14,6450	16,6450	
12.06.2020	14,9000	14,9700	
15.06.2020	15,1000	14,2000	
16.06.2020	15,2700	15,6000	
17.06.2020	15,2550	15,3300	
18.06.2020	15,3800	15,1175	
19.06.2020	15,2550	15,5650	
22.06.2020	15,5950	15,1850	
23.06.2020	15,7000	15,9300	
24.06.2020	15,1650	15,4200	
25.06.2020	15,4800	15,0500	
26.06.2020	15,0150	15,4600	
29.06.2020	15,3550	15,1050	
30.06.2020	15,7500	15,2800	
01.07.2020	15,9800	15,8700	
02.07.2020	16,1200	16,3050	
06.07.2020	16,1000	16,3750	
07.07.2020	15,8250	16,0400	
08.07.2020	16,0300	15,9550	
09.07.2020	15,8950	16,0250	
10.07.2020	16,1050	15,8600	
13.07.2020	15,3400	16,2050	
14.07.2020	15,7900	15,3250	
15.07.2020	16,0100	16,0300	
16.07.2020	16,1450	15,8250	
17.07.2020	16,4250	16,2150	
20.07.2020	16,8150	16,5250	
21.07.2020	16,7100	17,0000	
22.07.2020	16,8200	16,6750	
23.07.2020	16,5300	16,8900	
24.07.2020	16,4950	16,2650	
27.07.2020	16,7400	16,6000	
28.07.2020	16,7750	16,7200	
29.07.2020	16,9300	16,8950	
30.07.2020	16,7400	16,5550	
31.07.2020	16,9700	16,9700	
03.08.2020	16,9550	17,0200	
04.08.2020	17,2150	17,0150	
05.08.2020	17,4000	17,3520	
06.08.2020	17,4950	17,3650	
07.08.2020	17,5450	17,3750	
10.08.2020	17,7850	17,6750	
11.08.2020	17,3900	18,0150	
12.08.2020	17,8700	17,7450	
13.08.2020	17,8750	17,8050	
14.08.2020	17,8800	17,7950	
17.08.2020	18,1750	18,0700	
18.08.2020	18,2700	18,2550	
19.08.2020	18,0850	18,3400	
20.08.2020	18,1950	17,7500	
21.08.2020	18,1500	18,0400	
24.08.2020	18,1800	18,4050	
25.08.2020	18,2400	18,1389	
26.08.2020	18,0250	18,3050	
27.08.2020	17,7300	18,1250	
28.08.2020	17,7800	17,6450	
31.08.2020	17,3450	17,5600	
01.09.2020	17,2100	17,3500	
02.09.2020	16,9950	17,2300	
03.09.2020	15,8450	16,8800	
04.09.2020	16,5150	16,0350	
08.09.2020	16,7250	15,8500	
09.09.2020	17,1500	16,9450	
10.09.2020	17,0400	17,2350	
11.09.2020	17,5750	17,2900	
14.09.2020	17,7400	17,6950	
15.09.2020	17,7400	17,8050	
16.09.2020	17,7750	17,8050	
17.09.2020	17,9700	17,4750	
18.09.2020	17,9800	18,0400	
21.09.2020	17,6650	17,6000	
22.09.2020	17,6000	17,6850	
23.09.2020	17,1450	17,6550	
24.09.2020	17,3100	17,1464	
25.09.2020	17,5300	17,3150	
28.09.2020	17,5600	17,6038	
29.09.2020	17,7500	17,5450	
30.09.2020	17,7500	17,8550	
01.10.2020	17,6800	17,8200	
02.10.2020	17,4350	17,2400	
05.10.2020	17,6900	17,4900	
06.10.2020	17,5750	17,7700	
07.10.2020	17,8600	17,7450	
08.10.2020	18,2150	17,9550	
09.10.2020	18,6900	18,4950	
12.10.2020	18,8550	18,8600	
13.10.2020	18,7600	18,7400	
14.10.2020	18,8200	18,8200	
15.10.2020	18,7400	18,4050	
16.10.2020	18,6900	18,7700	
19.10.2020	18,2750	18,7100	
20.10.2020	18,2700	18,3350	
21.10.2020	18,5000	18,3200	
22.10.2020	18,7100	18,4950	
23.10.2020	18,7000	18,7250	
26.10.2020	17,7400	18,4550	
27.10.2020	17,8150	17,8533	
28.10.2020	16,5350	17,1250	
29.10.2020	17,1650	16,7050	
30.10.2020	16,8650	16,9950	
02.11.2020	17,0650	17,2600	
03.11.2020	17,5200	17,3150	
04.11.2020	18,2700	17,8950	
05.11.2020	18,4300	18,5750	
06.11.2020	19,0650	18,5450	
09.11.2020	19,2600	19,7050	
10.11.2020	19,5650	19,5150	
11.11.2020	19,7850	19,7150	
12.11.2020	19,0750	19,6350	
13.11.2020	19,6950	19,4200	
16.11.2020	19,9000	19,9250	
17.11.2020	20,0900	19,7200	
18.11.2020	19,7100	20,1800	
19.11.2020	19,8900	19,8050	
20.11.2020	19,9050	19,9000	
23.11.2020	20,0200	20,0250	
24.11.2020	20,2000	20,2300	
25.11.2020	20,5750	20,1850	
27.11.2020	20,4950	20,6600	
30.11.2020	20,6750	20,4350	
01.12.2020	20,5800	20,7700	
02.12.2020	20,6650	20,5650	
03.12.2020	20,5450	20,7450	
04.12.2020	20,7100	20,6600	
07.12.2020	20,6750	20,5900	
08.12.2020	21,0250	20,5650	
09.12.2020	20,6200	21,1500	
10.12.2020	20,5300	20,5450	
11.12.2020	20,1550	20,2850	
14.12.2020	19,9250	20,4800	
15.12.2020	20,3250	20,1350	
16.12.2020	20,7000	20,4100	
17.12.2020	20,8550	20,6800	
18.12.2020	20,6150	20,7750	
21.12.2020	19,7950	19,6100	
22.12.2020	20,0000	19,9300	
23.12.2020	20,4300	20,2000	
24.12.2020	20,7500	20,5500	
28.12.2020	20,8250	20,8500	
29.12.2020	20,3400	20,8750	
30.12.2020	20,7150	20,4050	
31.12.2020	20,7200	20,7250	
04.01.2021	19,8250	20,7250	
05.01.2021	20,1400	19,5750	
06.01.2021	20,1950	20,2250	
07.01.2021	20,7850	20,6300	
